5.6000,3.918282440e-1,-2.931388599e-1
5.6100,4.009394402e-1,-2.898131747e-1
5.6200,4.097323284e-1,-2.864081168e-1
5.6300,4.182288085e-1,-2.829393936e-1
5.6400,4.264499669e-1,-2.794204261e-1
5.6500,4.344160766e-1,-2.758623834e-1
5.6600,4.421464402e-1,-2.722742943e-1
5.6700,4.496592067e-1,-2.686632946e-1
5.6800,4.569712717e-1,-2.650349712e-1
5.6900,4.640983059e-1,-2.613937203e-1
5.7000,4.710548917e-1,-2.577430378e-1
5.7100,4.778547061e-1,-2.540857011e-1
5.7200,4.845106869e-1,-2.504238505e-1
5.7300,4.910351418e-1,-2.467590104e-1
5.7400,4.974397962e-1,-2.430920977e-1
5.7500,5.037358016e-1,-2.394234516e-1
5.7600,5.099337372e-1,-2.357528957e-1
5.7700,5.160436302e-1,-2.320798194e-1
5.7800,5.220750031e-1,-2.284032592e-1
5.7900,5.280369437e-1,-2.247219604e-1
5.8000,5.339381817e-1,-2.210344099e-1
5.8100,5.397871569e-1,-2.173388443e-1
5.8200,5.455920706e-1,-2.136332430e-1
5.8300,5.513609202e-1,-2.099153188e-1
5.8400,5.571015235e-1,-2.061825136e-1
5.8500,5.628215414e-1,-2.024320016e-1
5.8600,5.685285065e-1,-1.986606961e-1
5.8700,5.742298585e-1,-1.948652533e-1
5.8800,5.799329864e-1,-1.910420699e-1
5.8900,5.856452724e-1,-1.871872684e-1
5.9000,5.913741341e-1,-1.832966746e-1
5.9100,5.971270625e-1,-1.793657874e-1
5.9200,6.029116563e-1,-1.753897445e-1
5.9300,6.087356553e-1,-1.713632861e-1
5.9400,6.146069747e-1,-1.672807157e-1
5.9500,6.205337432e-1,-1.631358561e-1
5.9600,6.265243456e-1,-1.589219987e-1
5.9700,6.325874696e-1,-1.546318423e-1
5.9800,6.387321556e-1,-1.502574193e-1
5.9900,6.449678490e-1,-1.457900089e-1
6.0100,6.577523918e-1,-1.365369476e-1
6.0130,6.597101102e-1,-1.351082528e-1
6.0200,6.643226550e-1,-1.317290869e-1
6.0300,6.710268755e-1,-1.267835222e-1
6.0400,6.778773896e-1,-1.216858661e-1
6.0500,6.848873103e-1,-1.164200530e-1
6.0600,6.920706023e-1,-1.109680771e-1
6.0700,6.994421590e-1,-1.053096794e-1
6.0800,7.070178784e-1,-9.942197356e-2
6.0900,7.148147345e-1,-9.327899683e-2
6.1000,7.228508380e-1,-8.685116996e-2
6.1100,7.311454801e-1,-8.010464416e-2
6.1200,7.397191458e-1,-7.300050835e-2
6.1300,7.485934794e-1,-6.549382249e-2
6.1400,7.577911742e-1,-5.753243345e-2
6.1500,7.673357468e-1,-4.905551903e-2
6.1600,7.772511322e-1,-3.999179214e-2
6.1700,7.875610106e-1,-3.025728094e-2
6.1800,7.982877260e-1,-1.975258293e-2
6.1900,8.094505924e-1,-8.359472918e-3
6.2000,8.210632736e-1,4.063267276e-3
6.2100,8.331297704e-1,1.768492377e-2
6.2200,8.456383077e-1,3.270890802e-2
6.2300,8.585520712e-1,4.937973048e-2
6.2400,8.717952502e-1,6.799048658e-2
6.2500,8.852322028e-1,8.888973017e-2
6.2600,8.986368542e-1,1.124851755e-1
6.2700,9.116490373e-1,1.392389929e-1
6.2800,9.237154528e-1,1.696448898e-1
6.2900,9.340176834e-1,2.041704665e-1
6.3000,9.414027088e-1,2.431415878e-1
6.3100,9.443575494e-1,2.865473905e-1
6.3200,9.411051324e-1,3.337748508e-1
6.3300,9.299093438e-1,3.833619308e-1
6.3400,9.095921982e-1,4.329613098e-1
6.3500,8.800608041e-1,4.796992277e-1
6.3600,8.424947760e-1,5.208673668e-1
6.3700,7.990221877e-1,5.545750768e-1
6.3800,7.521040267e-1,5.800048358e-1
6.3900,7.040048308e-1,5.972555615e-1
6.4000,6.565363174e-1,6.070118594e-1
6.4100,6.110241642e-1,6.102519680e-1
6.4200,5.683707720e-1,6.080643239e-1
6.4300,5.291277214e-1,6.015469569e-1
6.4400,4.935532980e-1,5.917438022e-1
6.4500,4.616651253e-1,5.795927597e-1
6.4600,4.333005177e-1,5.658856593e-1
6.4700,4.081834567e-1,5.512498916e-1
6.4800,3.859865079e-1,5.361550888e-1
6.4900,3.663767018e-1,5.209379912e-1
6.5000,3.490418609e-1,5.058341017e-1
6.5100,3.337007150e-1,4.910066974e-1
6.5200,3.201031730e-1,4.765684856e-1
6.5300,3.080267710e-1,4.625954903e-1
6.5400,2.972732010e-1,4.491353083e-1
6.5500,2.876663512e-1,4.362125287e-1
6.5600,2.790515127e-1,4.238333774e-1
6.5700,2.712947284e-1,4.119904059e-1
6.5800,2.642814977e-1,4.006670690e-1
6.5900,2.579146390e-1,3.898416524e-1
6.6000,2.521116108e-1,3.794901275e-1
6.6100,2.468017940e-1,3.695878440e-1
6.6200,2.419241681e-1,3.601102831e-1
6.6300,2.374255897e-1,3.510332616e-1
6.6400,2.332596414e-1,3.423329585e-1
6.6500,2.293858632e-1,3.339860017e-1
6.6600,2.257691499e-1,3.259696817e-1
6.6700,2.223791571e-1,3.182622357e-1
6.6800,2.191896641e-1,3.108431015e-1
6.6900,2.161779182e-1,3.036930615e-1
6.7000,2.133240256e-1,2.967942528e-1
6.7100,2.106104475e-1,2.901300716e-1
6.7200,2.080216230e-1,2.836850287e-1
6.7300,2.055437063e-1,2.774446100e-1
6.7400,2.031643798e-1,2.713951779e-1
6.7500,2.008727017e-1,2.655239155e-1
6.7600,1.986589577e-1,2.598188002e-1
6.7700,1.965145069e-1,2.542685839e-1
6.7800,1.944316269e-1,2.488627600e-1
6.7900,1.924033698e-1,2.435915126e-1
6.8000,1.904234422e-1,2.384456505e-1
6.8100,1.884861121e-1,2.334165372e-1
6.8200,1.865861416e-1,2.284960274e-1
6.8300,1.847187353e-1,2.236764158e-1
6.8400,1.828794970e-1,2.189503983e-1
6.8500,1.810643871e-1,2.143110434e-1
6.8600,1.792696793e-1,2.097517652e-1
6.8700,1.774919170e-1,2.052662969e-1
6.8800,1.757278723e-1,2.008486602e-1
6.8900,1.739745113e-1,1.964931325e-1
6.9000,1.722289654e-1,1.921942145e-1
6.9100,1.704885098e-1,1.879465988e-1
6.9200,1.687505446e-1,1.837451439e-1
6.9300,1.670125796e-1,1.795848496e-1
6.9400,1.652722180e-1,1.754608361e-1
6.9500,1.635271405e-1,1.713683239e-1
6.9600,1.617750893e-1,1.673026122e-1
6.9700,1.600138529e-1,1.632590574e-1
6.9800,1.582412520e-1,1.592330496e-1
6.9900,1.564551274e-1,1.552199882e-1
7.0100,1.528337109e-1,1.472142059e-1
7.0130,1.522840279e-1,1.460139040e-1
7.0200,1.509941132e-1,1.432121126e-1
7.0300,1.491323629e-1,1.392041708e-1
7.0400,1.472462607e-1,1.351854557e-1
7.0500,1.453335730e-1,1.311508957e-1
7.0600,1.433920243e-1,1.270952401e-1
7.0700,1.414192892e-1,1.230130228e-1
7.0800,1.394129863e-1,1.188985227e-1
7.0900,1.373706732e-1,1.147457197e-1
7.1000,1.352898417e-1,1.105482460e-1
7.1100,1.331679161e-1,1.062993311e-1
7.1200,1.310022519e-1,1.019917406e-1
7.1300,1.287901376e-1,9.761770606e-2
7.1400,1.265287996e-1,9.316884533e-2
7.1500,1.242154111e-1,8.863607074e-2
7.1600,1.218471079e-1,8.400948375e-2
7.1700,1.194210113e-1,7.927825314e-2
7.1800,1.169342624e-1,7.443047400e-2
7.1900,1.143840706e-1,6.945300414e-2
7.2000,1.117677808e-1,6.433127383e-2
7.2100,1.090829668e-1,5.904906420e-2
7.2200,1.063275589e-1,5.358824894e-2
7.2300,1.035000177e-1,4.792849345e-2
7.2400,1.005995710e-1,4.204690533e-2
7.2500,9.762653604e-2,3.591763040e-2
7.2600,9.458275623e-2,2.951138999e-2
7.2700,9.147219501e-2,2.279495860e-2
7.2800,8.830174093e-2,1.573058812e-2
7.2900,8.508229859e-2,8.275398316e-3
7.3000,8.183026247e-2,3.807767960e-4
7.3100,7.856949748e-2,-8.008126908e-3
7.3200,7.533397519e-2,-1.695266056e-2
7.3300,7.217122716e-2,-2.652041948e-2
7.3400,6.914674912e-2,-3.678405916e-2
7.3500,6.634937204e-2,-4.781850808e-2
7.3600,6.389731745e-2,-5.969563630e-2
7.3700,6.194404943e-2,-7.247520105e-2
7.3800,6.068200769e-2,-8.619096104e-2
7.3900,6.034092774e-2,-1.008317211e-1
7.4000,6.117633751e-2,-1.163193609e-1
7.4100,6.344446720e-2,-1.324897476e-1
7.4200,6.736414593e-2,-1.490862229e-1
7.4300,7.307434193e-2,-1.657750932e-1
7.4400,8.060311532e-2,-1.821846293e-1
7.4500,8.986216351e-2,-1.979561964e-1
7.4600,1.006688547e-1,-2.127884136e-1
7.4700,1.127837038e-1,-2.264601957e-1
7.4800,1.259468184e-1,-2.388315684e-1
7.4900,1.399030652e-1,-2.498311249e-1
7.5000,1.544149334e-1,-2.594404492e-1
7.5100,1.692675850e-1,-2.676814820e-1
7.5200,1.842711089e-1,-2.746077271e-1
7.5300,1.992626426e-1,-2.802973754e-1
7.5400,2.141083842e-1,-2.848463018e-1
7.5500,2.287042181e-1,-2.883603410e-1
7.5600,2.429739882e-1,-2.909477055e-1
7.5700,2.568655766e-1,-2.927128966e-1
7.5800,2.703458573e-1,-2.937529469e-1
7.5900,2.833957973e-1,-2.941559592e-1
7.6000,2.960065748e-1,-2.940012358e-1
7.6100,3.081769633e-1,-2.933601024e-1
7.6200,3.199117238e-1,-2.922967254e-1
7.6300,3.312205339e-1,-2.908686113e-1
7.6400,3.421170412e-1,-2.891268266e-1
7.6500,3.526178465e-1,-2.871161534e-1
7.6600,3.627414401e-1,-2.848753869e-1
7.6700,3.725072310e-1,-2.824378572e-1
7.6800,3.819348045e-1,-2.798321238e-1
7.6900,3.910434656e-1,-2.770827171e-1
7.7000,3.998520323e-1,-2.742108001e-1
7.7100,4.083787840e-1,-2.712346769e-1
7.7200,4.166414625e-1,-2.681701479e-1
7.7300,4.246572537e-1,-2.650307560e-1
7.7400,4.324427305e-1,-2.618279887e-1
7.7500,4.400137712e-1,-2.585714828e-1
7.7600,4.473854895e-1,-2.552692488e-1
7.7700,4.545722028e-1,-2.519279040e-1
7.7800,4.615874478e-1,-2.485528913e-1
7.7900,4.684440334e-1,-2.451486618e-1
7.8000,4.751541108e-1,-2.417188110e-1
7.8100,4.817292404e-1,-2.382661747e-1
7.8200,4.881804432e-1,-2.347928977e-1
7.8300,4.945182352e-1,-2.313004907e-1
7.8400,5.007526520e-1,-2.277898876e-1
7.8500,5.068932729e-1,-2.242615033e-1
7.8600,5.129492503e-1,-2.207152929e-1
7.8700,5.189293479e-1,-2.171508026e-1
7.8800,5.248419846e-1,-2.135672106e-1
7.8900,5.306952797e-1,-2.099633540e-1
7.9000,5.364970939e-1,-2.063377446e-1
7.9100,5.422550651e-1,-2.026885768e-1
7.9200,5.479766383e-1,-1.990137315e-1
7.9300,5.536690926e-1,-1.953107791e-1
7.9400,5.593395671e-1,-1.915769807e-1
7.9500,5.649950884e-1,-1.878092876e-1
7.9600,5.706425997e-1,-1.840043368e-1
7.9700,5.762889925e-1,-1.801584404e-1
7.9800,5.819411367e-1,-1.762675695e-1
7.9900,5.876059108e-1,-1.723273307e-1
8.0130,6.007205576e-1,-1.630506404e-1
8.0130,6.007205576e-1,-1.630506404e-1
8.0500,6.222531028e-1,-1.473490168e-1
8.1000,6.528115986e-1,-1.239914654e-1
8.1500,6.860394881e-1,-9.687877250e-2
8.2000,7.232248561e-1,-6.366611793e-2
8.2500,7.657785441e-1,-2.005524048e-2
8.3000,8.142565752e-1,4.247069613e-2
8.3500,8.628588361e-1,1.411595350e-1
8.4000,8.760962608e-1,2.995655964e-1
8.4500,7.741588493e-1,4.762000348e-1
8.5000,5.911757597e-1,5.468888119e-1
8.5500,4.414332864e-1,5.197794810e-1
8.6000,3.485939976e-1,4.620185715e-1
8.6500,2.935205020e-1,4.052702483e-1
8.7000,2.593040376e-1,3.568797539e-1
8.7500,2.363578097e-1,3.166129598e-1
8.8000,2.196607806e-1,2.827543550e-1
8.8500,2.065411346e-1,2.536502585e-1
8.9000,1.955062538e-1,2.279896483e-1
8.9500,1.856708244e-1,2.047664476e-1
9.0130,1.741288169e-1,1.777711065e-1
9.0500,1.675053692e-1,1.626167603e-1
9.1000,1.584752005e-1,1.424547103e-1
9.1500,1.491158101e-1,1.221229956e-1
9.2000,1.391815403e-1,1.009627806e-1
9.2500,1.284387661e-1,7.813135899e-2
9.3000,1.167062570e-1,5.242142061e-2
9.3500,1.040345460e-1,2.193556725e-2
9.4000,9.135958374e-2,-1.646135517e-2
9.4500,8.268432476e-2,-6.747298675e-2
9.5000,8.968486869e-2,-1.334871171e-1
9.5500,1.266613061e-1,-2.011170871e-1
9.6000,1.871356644e-1,-2.483517282e-1
9.6500,2.526357391e-1,-2.704160074e-1
9.7000,3.123583896e-1,-2.745145538e-1
9.7500,3.637079520e-1,-2.682948768e-1
9.8000,4.075293252e-1,-2.566545994e-1
9.8500,4.454975900e-1,-2.422362630e-1
9.9000,4.792142187e-1,-2.263371667e-1
9.9500,5.100097720e-1,-2.095042478e-1
10.0130,5.463111218e-1,-1.871226539e-1
10.0500,5.669987699e-1,-1.732427291e-1
10.1000,5.949161331e-1,-1.532751100e-1
10.1500,6.235052706e-1,-1.313132308e-1
10.2000,6.535789026e-1,-1.063420041e-1
10.2500,6.860029053e-1,-7.672224282e-2
10.3000,7.216132047e-1,-3.967795038e-2
10.3500,7.607120921e-1,9.743015258e-3
10.4000,8.009347066e-1,8.056510170e-2
10.4500,8.294146500e-1,1.869703214e-1
10.5000,8.063421277e-1,3.321366438e-1
10.5500,6.936163767e-1,4.576134800e-1
10.6000,5.441873865e-1,4.969851119e-1
10.6500,4.250231425e-1,4.718258905e-1
10.7000,3.468546695e-1,4.251520857e-1
10.7500,2.972930743e-1,3.779420133e-1
10.8000,2.647372086e-1,3.361486922e-1
10.8500,2.420101797e-1,3.002463532e-1
10.9000,2.250434926e-1,2.692721699e-1
10.9500,2.115295066e-1,2.420893337e-1
11.0130,1.973774534e-1,2.117195633e-1
11.0500,1.899585825e-1,1.953052368e-1
11.1000,1.805183805e-1,1.742145490e-1
11.1500,1.714075453e-1,1.538439885e-1
11.2000,1.623340436e-1,1.336357846e-1
11.2500,1.530613151e-1,1.130039115e-1
11.3000,1.433957979e-1,9.125862903e-2
11.3500,1.332087258e-1,6.749570400e-2
11.4000,1.225354150e-1,4.041923443e-2
11.4500,1.118879396e-1,8.068174348e-3
11.5000,1.031624299e-1,-3.243798486e-2
11.5500,1.017876955e-1,-8.407035279e-2
11.6000,1.182084035e-1,-1.445582048e-1
11.6500,1.587842612e-1,-2.000638437e-1
11.7000,2.148483711e-1,-2.369744273e-1
11.7500,2.733298798e-1,-2.540445055e-1
11.8000,3.269904719e-1,-2.568477088e-1
11.8500,3.739683622e-1,-2.509991179e-1
11.9000,4.148226660e-1,-2.402461550e-1
11.9500,4.507995942e-1,-2.267207185e-1
12.0130,4.911264714e-1,-2.073562875e-1
12.0500,5.130145475e-1,-1.951038576e-1
12.1000,5.412793850e-1,-1.775690076e-1
12.1500,5.687558774e-1,-1.587236721e-1
12.2000,5.961618520e-1,-1.381315837e-1
12.2500,6.241753839e-1,-1.150604786e-1
12.3000,6.534486136e-1,-8.834546296e-2
12.3500,6.845497081e-1,-5.611158824e-2
12.4000,7.176862015e-1,-1.525126121e-2
12.4500,7.517370453e-1,3.946404762e-2
12.5000,7.811894515e-1,1.162356808e-1
12.5500,7.885874121e-1,2.228875971e-1
12.6000,7.412845228e-1,3.460936534e-1
12.6500,6.320404584e-1,4.337060953e-1
12.7000,5.088993498e-1,4.551638284e-1
12.7500,4.113869400e-1,4.322877538e-1
12.8000,3.444216263e-1,3.936079280e-1
12.8500,2.996389108e-1,3.536134206e-1
12.9000,2.688553274e-1,3.170921064e-1
12.9500,2.466256844e-1,2.848329973e-1
13.0130,2.258346652e-1,2.494628517e-1
13.0500,2.159561777e-1,2.308576179e-1
13.1000,2.043262677e-1,2.076130747e-1
13.1500,1.939888618e-1,1.859493590e-1
13.2000,1.844273046e-1,1.652825570e-1
13.2500,1.752781528e-1,1.450742080e-1
13.3000,1.662743244e-1,1.247873807e-1
13.3500,1.572192313e-1,1.038324935e-1
13.4000,1.479911428e-1,8.149458157e-2
13.4500,1.385965442e-1,5.682808025e-2
13.5000,1.293325356e-1,2.850669817e-2
13.5500,1.212133971e-1,-5.333645657e-3
13.6000,1.169600262e-1,-4.693315819e-2
13.6500,1.224497938e-1,-9.715524106e-2
13.7000,1.453543964e-1,-1.508740217e-1
13.7500,1.868752903e-1,-1.964078261e-1
13.8000,2.386893275e-1,-2.256469234e-1
13.8500,2.914571355e-1,-2.389432136e-1
13.9000,3.401669648e-1,-2.406376252e-1
13.9500,3.834574324e-1,-2.349546010e-1
14.0130,4.309428042e-1,-2.216675701e-1
14.0500,4.558682055e-1,-2.119110482e-1
14.1000,4.869426916e-1,-1.971864149e-1
14.1500,5.158448914e-1,-1.810200867e-1
14.2000,5.433652641e-1,-1.634521214e-1
14.2500,5.701924865e-1,-1.442516720e-1
14.3000,5.969390224e-1,-1.229231199e-1
14.3500,6.241507600e-1,-9.864327139e-2
14.4000,6.522703524e-1,-7.011183770e-2
14.4500,6.814789580e-1,-3.527383386e-2
14.5000,7.112084095e-1,9.131878913e-3
14.5500,7.387735960e-1,6.807427830e-2
14.6000,7.560394112e-1,1.475741065e-1
14.6500,7.447852003e-1,2.480166423e-1
14.7000,6.844384448e-1,3.477943222e-1
14.7500,5.842249605e-1,4.087695297e-1
14.8000,4.814376899e-1,4.196662857e-1
14.8500,3.998429621e-1,3.989632513e-1
14.9000,3.416461092e-1,3.662222791e-1
14.9500,3.010008140e-1,3.317888592e-1
15.0130,2.657975357e-1,2.916263053e-1
15.0500,2.504284125e-1,2.703079304e-1
15.1000,2.336353733e-1,2.439632112e-1
15.1500,2.199240319e-1,2.199612468e-1
15.2000,2.082197078e-1,1.977276808e-1
15.2500,1.978182002e-1,1.767165985e-1
15.3000,1.882424039e-1,1.564172008e-1
15.3500,1.791596967e-1,1.363321064e-1
15.4000,1.703384479e-1,1.159414733e-1
15.4500,1.616353006e-1,9.465415694e-2
15.5000,1.530186533e-1,7.174116033e-2
15.5500,1.446552038e-1,4.624656947e-2
15.6000,1.371281969e-1,1.689106867e-2
15.6500,1.319229111e-1,-1.791632643e-2
15.7000,1.322738754e-1,-5.949914326e-2
15.7500,1.435835278e-1,-1.068145944e-1
15.8000,1.705417917e-1,-1.536670221e-1
15.8500,2.115570217e-1,-1.911333106e-1
15.9000,2.594648006e-1,-2.145330960e-1
15.9500,3.074994250e-1,-2.248879868e-1
16.0130,3.629594313e-1,-2.246444925e-1
16.0500,3.922287386e-1,-2.199483436e-1
16.1000,4.281763705e-1,-2.101825470e-1
16.1500,4.606630335e-1,-1.977125004e-1
16.2000,4.905002262e-1,-1.832891429e-1
16.2500,5.184445728e-1,-1.672206735e-1
16.3000,5.451637494e-1,-1.494958084e-1
16.3500,5.712380508e-1,-1.298357215e-1
16.4000,5.971629594e-1,-1.076844583e-1
16.4500,6.233256995e-1,-8.213666838e-2
16.5000,6.499118057e-1,-5.178881699e-2
16.5500,6.766405630e-1,-1.449782450e-2
16.6000,7.020890767e-1,3.290544552e-2
16.6500,7.221251745e-1,9.453991815e-2
16.7000,7.271634354e-1,1.733368182e-1
16.7500,7.015761197e-1,2.634534658e-1
16.8000,6.361778091e-1,3.421404759e-1
16.8500,5.464068733e-1,3.846439308e-1
16.9000,4.594486370e-1,3.891423353e-1
16.9500,3.899257557e-1,3.703691115e-1
17.0130,3.279384114e-1,3.343214100e-1
17.0500,3.016850770e-1,3.120686717e-1
17.1000,2.743887978e-1,2.832532051e-1
17.1500,2.535968450e-1,2.566027793e-1
17.2000,2.371197134e-1,2.321006606e-1
17.2500,2.235222649e-1,2.093996752e-1
17.3000,2.118595265e-1,1.880583494e-1
17.3500,2.014984436e-1,1.676220130e-1
17.4000,1.920073546e-1,1.476382867e-1
17.4500,1.830920311e-1,1.276435761e-1
17.5000,1.745655827e-1,1.071336381e-1
17.5500,1.663497285e-1,8.552107206e-2
17.6000,1.585179898e-1,6.207973040e-2
17.6500,1.514122579e-1,3.588370789e-2
17.7000,1.458963958e-1,5.787839523e-3
17.7500,1.438206040e-1,-2.937264035e-2
17.8000,1.485408133e-1,-6.991367441e-2
17.8500,1.643975275e-1,-1.134415725e-1
17.9000,1.936195922e-1,-1.539026494e-1
17.9500,2.333693724e-1,-1.848550495e-1
18.0130,2.893921329e-1,-2.067294561e-1
18.0500,3.218126147e-1,-2.117068127e-1
18.1000,3.629253205e-1,-2.115665224e-1
18.1500,4.003293739e-1,-2.058129226e-1
18.2000,4.342156413e-1,-1.962622526e-1
18.2500,4.651515446e-1,-1.840468295e-1
18.3000,4.937923424e-1,-1.697767191e-1
18.3500,5.207628580e-1,-1.536815477e-1
18.4000,5.466175246e-1,-1.356968552e-1
18.4500,5.718264569e-1,-1.154951572e-1
18.5000,5.967553852e-1,-9.246534053e-2
18.5500,6.216073424e-1,-6.563883296e-2
18.6000,6.462707677e-1,-3.355943884e-2
18.6500,6.699586027e-1,5.880277586e-3
18.7000,6.904154650e-1,5.547785695e-2
18.7500,7.024450019e-1,1.180037208e-1
18.8000,6.964310689e-1,1.931192532e-1
18.8500,6.611522151e-1,2.711752136e-1
18.9000,5.956265440e-1,3.323752102e-1
18.9500,5.159459633e-1,3.620460207e-1
19.0130,4.242981498e-1,3.593438958e-1
19.0500,3.813075810e-1,3.454662004e-1
19.1000,3.358315428e-1,3.207491598e-1
19.1500,3.019076886e-1,2.941299979e-1
19.2000,2.762414557e-1,2.681455115e-1
19.2500,2.562738290e-1,2.436505460e-1
19.3000,2.402092931e-1,2.207335882e-1
19.3500,2.268280775e-1,1.991683089e-1
19.4000,2.153045978e-1,1.786114940e-1
19.4500,2.050767706e-1,1.586790746e-1
19.5000,1.957623548e-1,1.389655917e-1
19.5500,1.871116419e-1,1.190362303e-1
19.6000,1.789903747e-1,9.840326203e-2
19.6500,1.713949302e-1,7.649170865e-2
19.7000,1.645135837e-1,5.260018871e-2
19.7500,1.588644391e-1,2.587888309e-2
19.8000,1.555529514e-1,-4.600096552e-3
19.8500,1.566333729e-1,-3.947999002e-2
19.9000,1.652228733e-1,-7.816231641e-2
19.9500,1.843954406e-1,-1.175328153e-1
20.0130,2.239860449e-1,-1.599588624e-1
20.0500,2.527601252e-1,-1.779629541e-1
20.1000,2.940075629e-1,-1.931984408e-1
20.1500,3.346650506e-1,-1.992647725e-1
20.2000,3.727932053e-1,-1.983388991e-1
20.2500,4.077997936e-1,-1.924155904e-1
20.3000,4.398227130e-1,-1.829472499e-1
20.3500,4.693068786e-1,-1.708501426e-1
20.4000,4.967806506e-1,-1.566113434e-1
20.4500,5.227539731e-1,-1.403868860e-1
20.5000,5.476740753e-1,-1.220606444e-1
20.5500,5.718974977e-1,-1.012601584e-1
20.6000,5.956477092e-1,-7.733068889e-2
20.6500,6.189221291e-1,-4.926962956e-2
20.7000,6.412869289e-1,-1.563507584e-2
20.7500,6.614487460e-1,2.550176103e-2
20.8000,6.764557110e-1,7.630361999e-2
20.8500,6.806130534e-1,1.379144883e-1
20.9000,6.654902269e-1,2.072243629e-1
20.9500,6.245297368e-1,2.732168633e-1
21.0130,5.433065637e-1,3.284596291e-1
21.0500,4.909945250e-1,3.411789644e-1
21.1000,4.264022841e-1,3.391958357e-1
21.1500,3.737513181e-1,3.235037111e-1
21.2000,3.330020854e-1,3.015506244e-1
21.2500,3.018235059e-1,2.777109346e-1
21.3000,2.776919609e-1,2.540621562e-1
21.3500,2.585742935e-1,2.313881908e-1
21.4000,2.429916535e-1,2.098355792e-1
21.4500,2.299082172e-1,1.892603957e-1
21.5000,2.186071314e-1,1.693918313e-1
21.5500,2.085957270e-1,1.499005588e-1
21.6000,1.995437766e-1,1.304194435e-1
21.6500,1.912508904e-1,1.105396867e-1
21.7000,1.836416203e-1,8.979336860e-2
21.7500,1.767933697e-1,6.762964202e-2
21.8000,1.710115761e-1,4.339724074e-2
21.8500,1.669754096e-1,1.636867260e-2
21.9000,1.659633624e-1,-1.410225457e-2
21.9500,1.700537461e-1,-4.811700982e-2
22.0130,1.864925915e-1,-9.380559789e-2
22.0500,2.033064875e-1,-1.195727282e-1
22.1000,2.337537948e-1,-1.493660509e-1
22.1500,2.700937835e-1,-1.707077157e-1
22.2000,3.085376674e-1,-1.830091244e-1
22.2500,3.462627572e-1,-1.874544902e-1
22.3000,3.817965218e-1,-1.858044716e-1
22.3500,4.146743113e-1,-1.796504698e-1
22.4000,4.449947950e-1,-1.701598059e-1
22.4500,4.731064273e-1,-1.580710922e-1
22.5000,4.994314713e-1,-1.437645230e-1
22.5500,5.243769324e-1,-1.273290340e-1
22.6000,5.482863460e-1,-1.086012866e-1
22.6500,5.713986801e-1,-8.717173043e-2
22.7000,5.937846218e-1,-6.235971475e-2
22.7500,6.152221496e-1,-3.316692143e-2
22.8000,6.349513311e-1,1.756266737e-3
22.8500,6.512247107e-1,4.401712958e-2
22.9000,6.606273108e-1,9.494945497e-2
22.9500,6.575740170e-1,1.540680856e-1
23.0130,6.262189164e-1,2.318830020e-1
23.0500,5.919594472e-1,2.712952134e-1
23.1000,5.328942394e-1,3.077425597e-1
23.1500,4.702473592e-1,3.220176858e-1
23.2000,4.136700158e-1,3.184189154e-1
23.2500,3.670810981e-1,3.039251111e-1
23.3000,3.303011379e-1,2.841809162e-1
23.3500,3.015452032e-1,2.625978776e-1
23.4000,2.788519355e-1,2.408884887e-1
23.4500,2.605912103e-1,2.197579081e-1
23.5000,2.455402284e-1,1.993807135e-1
23.5500,2.328203262e-1,1.796683703e-1
23.6000,2.218131859e-1,1.604033597e-1
23.6500,2.120932419e-1,1.412992050e-1
23.7000,2.033838017e-1,1.220210952e-1
23.7500,1.955372480e-1,1.021855902e-1
23.8000,1.885410010e-1,8.135001902e-2
23.8500,1.825557575e-1,5.900161973e-2
23.9000,1.779980962e-1,3.456556973e-2
23.9500,1.756774469e-1,7.476719358e-3
24.0130,1.781113511e-1,-3.087996651e-2
24.0500,1.837804186e-1,-5.525805367e-2
24.1000,1.981630241e-1,-8.877487062e-2
24.1500,2.210112485e-1,-1.199845739e-1
24.2000,2.511258874e-1,-1.454863590e-1
24.2500,2.856653532e-1,-1.632524250e-1
24.3000,3.216033789e-1,-1.731304304e-1
24.3500,3.567664192e-1,-1.761896240e-1
24.4000,3.900164675e-1,-1.738638713e-1
24.4500,4.209818321e-1,-1.674328605e-1
24.5000,4.497300633e-1,-1.578374788e-1
24.5500,4.765309551e-1,-1.456693658e-1
24.6000,5.017153610e-1,-1.312164454e-1
24.6500,5.255956669e-1,-1.145082840e-1
24.7000,5.484136527e-1,-9.534143771e-2
24.7500,5.702872325e-1,-7.328107004e-2
24.8000,5.911276532e-1,-4.764380624e-2
24.8500,6.104904776e-1,-1.748054139e-2
24.9000,6.273114046e-1,1.838527849e-2
24.9500,6.394910005e-1,6.111892535e-2
25.0130,6.425194239e-1,1.251864788e-1
25.0500,6.341955675e-1,1.665644957e-1
25.1000,6.073996145e-1,2.214904666e-1
25.1500,5.632752505e-1,2.667228591e-1
25.2000,5.085691371e-1,2.947799989e-1
25.2500,4.527688990e-1,3.044429152e-1
25.3000,4.027550879e-1,2.997913788e-1
25.3500,3.611635584e-1,2.863088279e-1
25.4000,3.277596699e-1,2.683500623e-1
25.4500,3.011558466e-1,2.486156048e-1
25.5000,2.798084660e-1,2.285258868e-1
25.5500,2.624001836e-1,2.087076292e-1
25.6000,2.479167289e-1,1.893445946e-1
25.6500,2.356140863e-1,1.703847924e-1
25.7000,2.249631079e-1,1.516500655e-1
